0.234343,0.678318,0.366882,1.759425,-0.980962,0.134691
0.696495,0.094669,0.278139,1.193288,1.715202,0.188900
0.696495,0.094669,0.278139,1.193288,1.715202,0.367378
0.696495,0.094669,0.278139,0.025320,-2.094697,0.398702
0.696495,0.094669,0.278139,0.025320,-2.094697,0.157576
-0.268076,0.365437,0.388030,-0.684754,1.880434,0.214977
-0.268076,0.365437,0.388030,0.377111,-1.980394,0.120074
0.144453,-0.937460,-0.236315,-2.000000,-0.200310,0.006145
0.144453,-0.937460,-0.236315,-2.000000,-0.200310,-0.478775
0.144453,-0.937460,-0.236315,1.461983,-1.390357,-0.385280
0.144453,-0.937460,-0.236315,1.461983,-1.390357,-0.087350
-0.207708,-0.864490,-0.120164,-1.795747,-0.930969,0.113708
-0.207708,-0.864490,-0.120164,-1.795747,-0.930969,-0.354035
-0.207708,-0.864490,-0.120164,1.908408,-0.775906,-0.431805
-0.207708,-0.864490,-0.120164,1.908408,-0.775906,0.191478
0.177734,0.000560,-0.315904,1.391075,1.487952,-0.409773
0.177734,0.000560,-0.315904,1.391075,1.487952,-0.222035
0.177734,0.000560,-0.315904,-1.215904,-1.707853,-0.208086
0.177734,0.000560,-0.315904,-1.215904,-1.707853,-0.423721
0.845020,0.428362,0.363235,0.868048,1.820878,0.353503
0.845020,0.428362,0.363235,0.868048,1.820878,0.372967
0.845020,0.428362,0.363235,0.807498,-1.840552,0.379092
0.845020,0.428362,0.363235,0.807498,-1.840552,0.347378
0.354999,0.878282,-0.222164,0.206032,2.035981,-0.038527
0.354999,0.878282,-0.222164,0.206032,2.035981,-0.405802
0.354999,0.878282,-0.222164,0.708964,-1.872568,0.214184
0.394128,0.398125,-0.200679,0.361372,1.985508,-0.038163
0.394128,0.398125,-0.200679,0.361372,1.985508,-0.363195
0.394128,0.398125,-0.200679,0.442768,-1.959060,-0.442007
0.394128,0.398125,-0.200679,0.442768,-1.959060,0.040649
-0.795979,0.386152,0.416981,-1.666633,1.108680,-0.150601
-0.610365,-0.359511,-0.433906,1.487583,1.355121,-0.473787
-0.610365,-0.359511,-0.433906,1.487583,1.355121,-0.394024
-0.610365,-0.359511,-0.433906,-1.614616,-1.180275,-0.414815
-0.610365,-0.359511,-0.433906,-1.614616,-1.180275,-0.452996
-0.237871,-0.348499,-0.250391,1.973433,0.686406,0.167180
-0.237871,-0.348499,-0.250391,-1.716248,-1.040390,0.028778
0.650643,-0.433323,0.157373,-2.000000,0.182536,0.255620
0.650643,-0.433323,0.157373,-2.000000,0.182536,0.059127
0.650643,-0.433323,0.157373,1.939705,-0.732828,0.109594
0.650643,-0.433323,0.157373,1.939705,-0.732828,0.205153
0.208060,-0.156898,-0.221596,1.725704,1.027375,0.476320
0.452996,0.529973,0.254033,-0.633622,1.897048,-0.137226
0.452996,0.529973,0.254033,1.709061,-1.050283,-0.198239
-0.363847,0.232438,-0.018079,1.927048,0.750250,-0.233183
-0.363847,0.232438,-0.018079,1.927048,0.750250,0.197024
-0.363847,0.232438,-0.018079,-2.000000,-0.137382,0.135547
-0.363847,0.232438,-0.018079,-2.000000,-0.137382,-0.171706
-0.230096,-0.144455,0.319334,-1.925176,0.752826,-0.237670
-0.230096,-0.144455,0.319334,1.645749,-1.137424,-0.297070
0.345759,-0.475125,0.405893,0.815827,-1.837846,-0.227731
0.557780,-0.414764,-0.235981,0.205272,-2.036228,0.462405
-0.391452,0.897464,0.225460,0.871681,1.819698,-0.143872
-0.391452,0.897464,0.225460,-2.000000,-0.276964,-0.244869
-0.262979,-0.409120,-0.017943,1.378395,1.505406,-0.274814
-0.262979,-0.409120,-0.017943,1.378395,1.505406,0.238929
-0.262979,-0.409120,-0.017943,-1.297871,-1.616237,0.144016
-0.262979,-0.409120,-0.017943,-1.297871,-1.616237,-0.179901
-0.704246,0.133358,0.480171,-0.824542,1.835015,-0.068900
-0.704246,0.133358,0.480171,-0.558996,-1.921296,-0.182801
0.560443,0.598687,-0.387460,2.000000,-0.231348,-0.402988
0.560443,0.598687,-0.387460,2.000000,-0.231348,-0.371931
0.560443,0.598687,-0.387460,-1.270254,1.654249,-0.367712
0.560443,0.598687,-0.387460,-1.270254,1.654249,-0.407207
-0.301654,-0.604325,-0.378441,-0.447625,1.957482,0.098403
-0.301654,-0.604325,-0.378441,-0.220343,-2.031331,-0.112824
-0.023797,-0.591305,0.379331,-1.155405,1.727510,-0.361613
-0.023797,-0.591305,0.379331,0.616185,-1.902714,-0.039711
-0.615140,0.436069,0.017641,-1.379586,1.503766,0.197104
-0.615140,0.436069,0.017641,-1.379586,1.503766,-0.161822
-0.615140,0.436069,0.017641,0.975730,-1.785890,-0.355835
-0.615140,0.436069,0.017641,0.975730,-1.785890,0.391118
-0.737103,-0.629594,0.017153,2.000000,0.049528,-0.039648
-0.737103,-0.629594,0.017153,2.000000,0.049528,0.073953
-0.737103,-0.629594,0.017153,-1.819574,-0.898174,0.039616
-0.737103,-0.629594,0.017153,-1.819574,-0.898174,-0.005311
0.659424,0.242777,0.176184,1.874872,0.822064,0.025760
0.659424,0.242777,0.176184,1.874872,0.822064,0.326608
0.659424,0.242777,0.176184,-1.797692,-0.928293,0.480276
0.659424,0.242777,0.176184,-1.797692,-0.928293,-0.127908
0.354413,0.259343,-0.374042,0.024927,2.094825,0.343073
0.354413,0.259343,-0.374042,0.735559,-1.863927,0.455510
0.513791,-0.097032,0.177850,0.126457,2.061836,0.259420
0.513791,-0.097032,0.177850,0.126457,2.061836,0.096280
0.513791,-0.097032,0.177850,0.825554,-1.834686,0.112195
0.513791,-0.097032,0.177850,0.825554,-1.834686,0.243505
-0.382924,0.755184,-0.189157,-1.450473,1.406198,-0.113582
-0.382924,0.755184,-0.189157,-1.450473,1.406198,-0.264732
-0.382924,0.755184,-0.189157,1.975765,-0.683196,-0.356136
-0.382924,0.755184,-0.189157,1.975765,-0.683196,-0.022178
-0.404733,0.310805,0.076395,-2.000000,0.442319,-0.450339
0.401664,-0.238281,0.159045,1.185489,1.717736,0.081681
0.401664,-0.238281,0.159045,1.185489,1.717736,0.236409
0.401664,-0.238281,0.159045,-0.305738,-2.003584,0.228866
0.401664,-0.238281,0.159045,-0.305738,-2.003584,0.089224
0.268930,-0.589897,0.456850,2.000000,-0.253423,-0.019596
0.268930,-0.589897,0.456850,-1.757393,-0.983760,-0.100859
-0.373734,0.907088,-0.129156,-0.335396,1.993948,-0.129884
-0.373734,0.907088,-0.129156,-0.335396,1.993948,-0.128428
-0.373734,0.907088,-0.129156,-0.474472,-1.948759,-0.127244
-0.373734,0.907088,-0.129156,-0.474472,-1.948759,-0.131068
-0.278921,0.494033,0.347941,-0.597118,1.908909,0.093405
-0.278921,0.494033,0.347941,0.284341,-2.010536,-0.102630
0.157161,0.914659,-0.461035,0.736284,1.863691,-0.278153
0.157161,0.914659,-0.461035,-1.346450,-1.549374,0.013793
0.218759,0.792141,0.293834,0.844727,1.828456,0.108674
0.218759,0.792141,0.293834,0.844727,1.828456,0.478995
0.218759,0.792141,0.293834,-1.264076,-1.662752,-0.144787
0.838706,-0.207932,0.100013,2.000000,-0.104839,-0.031394
0.838706,-0.207932,0.100013,2.000000,-0.104839,0.231420
0.838706,-0.207932,0.100013,-2.000000,-0.459938,0.421229
0.838706,-0.207932,0.100013,-2.000000,-0.459938,-0.221202
-0.375523,-0.818881,0.331346,-0.490496,1.943553,-0.179793
-0.375523,-0.818881,0.331346,-0.326496,-1.996839,0.113386
0.014104,-0.989748,-0.341003,2.000000,-0.442222,-0.458257
0.014104,-0.989748,-0.341003,2.000000,-0.442222,-0.223750
0.014104,-0.989748,-0.341003,-1.458134,-1.395654,-0.254078
0.014104,-0.989748,-0.341003,-1.458134,-1.395654,-0.427929
-0.326151,-0.525235,0.140189,-1.564863,-1.248754,-0.371483
0.562086,-0.088742,-0.415708,1.574850,1.235008,0.346127
0.129726,0.598342,0.094552,-0.898483,1.810990,0.282664
0.129726,0.598342,0.094552,-0.898483,1.810990,-0.093560
0.129726,0.598342,0.094552,1.625325,-1.165535,-0.179070
0.129726,0.598342,0.094552,1.625325,-1.165535,0.368174
0.114015,0.843643,-0.203967,0.739614,1.862609,-0.487426
0.114015,0.843643,-0.203967,0.739614,1.862609,0.079493
0.114015,0.843643,-0.203967,-1.351186,-1.542855,0.459917
0.243490,-0.569600,-0.300349,-1.758078,0.982816,-0.192791
0.243490,-0.569600,-0.300349,-1.758078,0.982816,-0.407907
0.243490,-0.569600,-0.300349,1.404219,-1.469862,-0.362723
0.243490,-0.569600,-0.300349,1.404219,-1.469862,-0.237975
-0.604687,0.706729,0.083698,-1.249993,1.682135,0.375640
-0.604687,0.706729,0.083698,-1.249993,1.682135,-0.208245
0.272188,0.658778,-0.045012,0.569810,1.917782,-0.144196
0.272188,0.658778,-0.045012,0.569810,1.917782,0.054172
0.272188,0.658778,-0.045012,-0.353512,-1.988061,0.163506
0.272188,0.658778,-0.045012,-0.353512,-1.988061,-0.253530
-0.079389,0.560958,0.436448,-1.376171,1.508466,-0.131342
-0.079389,0.560958,0.436448,1.853572,-0.851381,-0.409890
0.361000,-0.861293,-0.217039,0.271626,2.014668,-0.134251
0.361000,-0.861293,-0.217039,0.271626,2.014668,-0.299827
0.361000,-0.861293,-0.217039,0.395590,-1.974389,-0.249080
0.361000,-0.861293,-0.217039,0.395590,-1.974389,-0.184997
0.337039,0.775302,0.110733,0.524078,1.932641,0.057697
0.337039,0.775302,0.110733,0.524078,1.932641,0.163769
0.337039,0.775302,0.110733,-0.121723,-2.063374,0.240818
0.337039,0.775302,0.110733,-0.121723,-2.063374,-0.019352
-0.180246,-0.627470,0.247178,-0.311542,-2.001698,-0.214605
0.963242,0.038613,-0.477405,1.372943,1.512910,0.046861
0.963242,0.038613,-0.477405,0.404655,-1.971444,0.237380
-0.094932,0.063724,-0.445184,-0.211723,2.034132,-0.251800
-0.094932,0.063724,-0.445184,0.032858,-2.092248,-0.233588
0.572582,-0.629257,-0.296619,0.294330,2.007291,-0.129128
0.572582,-0.629257,-0.296619,0.294330,2.007291,-0.464109
0.572582,-0.629257,-0.296619,0.703968,-1.874191,-0.375705
0.572582,-0.629257,-0.296619,0.703968,-1.874191,-0.217533
-0.240533,0.030181,-0.325642,0.377370,1.980310,-0.395028
-0.240533,0.030181,-0.325642,0.377370,1.980310,-0.256256
-0.240533,0.030181,-0.325642,-0.830872,-1.832958,-0.259351
-0.240533,0.030181,-0.325642,-0.830872,-1.832958,-0.391933
-0.414841,-0.000436,0.360201,1.925180,0.752820,-0.190189
-0.414841,-0.000436,0.360201,-2.000000,-0.510701,-0.012640
-0.343396,-0.052924,-0.327704,0.345224,1.990754,0.009093
-0.343396,-0.052924,-0.327704,-0.932099,-1.800067,-0.039775
0.636969,-0.497829,-0.367339,1.293059,-1.622861,0.050341
-0.580081,0.794713,0.042190,-0.438837,1.960338,-0.086744
-0.580081,0.794713,0.042190,-0.438837,1.960338,0.171123
-0.580081,0.794713,0.042190,-0.895926,-1.811820,0.330507
-0.580081,0.794713,0.042190,-0.895926,-1.811820,-0.246127
-0.251806,-0.380145,-0.484519,-1.357285,1.534461,-0.143877
-0.251806,-0.380145,-0.484519,0.625556,-1.899669,-0.214169
-0.747708,0.320958,-0.078040,-1.481287,1.363787,0.244750
-0.747708,0.320958,-0.078040,-1.481287,1.363787,-0.400830
0.905159,0.313684,0.313483,1.283911,1.635452,-0.110465
0.905159,0.313684,0.313483,0.234517,-2.026725,-0.437187
0.501822,0.772201,-0.388156,-0.456572,1.954575,0.382563
0.606099,-0.153266,-0.139460,-0.385318,1.977727,0.114651
0.606099,-0.153266,-0.139460,-0.385318,1.977727,-0.393571
0.606099,-0.153266,-0.139460,1.291077,-1.625588,-0.315028
0.606099,-0.153266,-0.139460,1.291077,-1.625588,0.036108
0.462254,-0.490184,0.221349,1.246481,-1.686969,-0.285311
0.036003,0.763579,-0.220908,-0.067339,2.081045,-0.167301
0.036003,0.763579,-0.220908,-0.067339,2.081045,-0.274516
0.036003,0.763579,-0.220908,0.254367,-2.020276,-0.334184
0.036003,0.763579,-0.220908,0.254367,-2.020276,-0.107633
0.013001,-0.344067,-0.381275,-2.000000,0.549346,-0.275488
0.013001,-0.344067,-0.381275,-2.000000,0.549346,-0.487062
0.013001,-0.344067,-0.381275,1.683496,-1.085469,-0.469063
0.013001,-0.344067,-0.381275,1.683496,-1.085469,-0.293488
0.753269,0.203878,0.324046,0.095549,2.071879,0.474488
0.753269,0.203878,0.324046,0.095549,2.071879,0.173604
0.753269,0.203878,0.324046,1.362708,-1.526997,0.184647
0.753269,0.203878,0.324046,1.362708,-1.526997,0.463444
0.090789,-0.415188,-0.008320,-1.881827,0.812490,0.396709
0.090789,-0.415188,-0.008320,-1.881827,0.812490,-0.413348
0.090789,-0.415188,-0.008320,1.522916,-1.306489,-0.302372
0.090789,-0.415188,-0.008320,1.522916,-1.306489,0.285733
0.943186,-0.175263,-0.377569,1.076119,1.753272,-0.435011
0.943186,-0.175263,-0.377569,1.076119,1.753272,-0.320126
0.943186,-0.175263,-0.377569,0.828878,-1.833606,-0.328174
0.943186,-0.175263,-0.377569,0.828878,-1.833606,-0.426963
-0.452400,-0.846437,0.205274,-1.593887,-1.208806,-0.411697
0.696053,0.499157,-0.182852,1.655226,1.124380,0.194653
0.826781,0.106653,-0.193419,1.382033,-1.500398,0.476098
0.235489,-0.876661,-0.123647,2.000000,0.365362,-0.361170
0.235489,-0.876661,-0.123647,2.000000,0.365362,0.113877
0.235489,-0.876661,-0.123647,-1.030806,-1.767995,0.046811
0.235489,-0.876661,-0.123647,-1.030806,-1.767995,-0.294105
-0.535122,-0.498382,0.008297,-1.242725,-1.692140,0.439593
-0.535122,-0.498382,0.008297,-1.242725,-1.692140,-0.422999
0.958611,0.072795,-0.250030,2.000000,0.227256,-0.461402
0.958611,0.072795,-0.250030,2.000000,0.227256,-0.038657
0.958611,0.072795,-0.250030,-2.000000,-0.366030,0.350485
-0.751986,-0.348787,-0.347456,-0.412373,1.968936,-0.359662
-0.751986,-0.348787,-0.347456,-0.412373,1.968936,-0.335250
-0.751986,-0.348787,-0.347456,-0.963161,-1.789975,-0.339866
-0.751986,-0.348787,-0.347456,-0.963161,-1.789975,-0.355046
0.267845,0.538446,-0.262432,-0.196395,2.039112,-0.204326
0.267845,0.538446,-0.262432,-0.196395,2.039112,-0.320538
0.267845,0.538446,-0.262432,0.985873,-1.782595,-0.352302
0.267845,0.538446,-0.262432,0.985873,-1.782595,-0.172561
-0.134951,0.863012,0.019627,0.571426,1.917257,-0.396720
-0.134951,0.863012,0.019627,0.571426,1.917257,0.435975
-0.177609,-0.226219,-0.194816,-0.421058,1.966114,-0.076733
-0.177609,-0.226219,-0.194816,-0.421058,1.966114,-0.312898
-0.177609,-0.226219,-0.194816,0.029719,-2.093268,-0.295378
-0.177609,-0.226219,-0.194816,0.029719,-2.093268,-0.094254
-0.412803,0.907674,0.431325,-0.513810,1.935977,0.344875
-0.412803,0.907674,0.431325,-0.120942,-2.063628,0.181525
0.371289,-0.089435,0.443290,1.771782,0.963955,-0.092522
0.371289,-0.089435,0.443290,-1.425345,-1.440785,-0.244080
0.733527,-0.265722,-0.359439,0.328582,1.996162,-0.218018
0.733527,-0.265722,-0.359439,1.004035,-1.776694,-0.453911
0.733527,-0.265722,-0.359439,1.004035,-1.776694,-0.264968
-0.579581,-0.242572,0.049173,0.441050,1.959619,-0.473637
-0.579581,-0.242572,0.049173,-1.248022,-1.684848,0.391576
-0.579581,-0.242572,0.049173,-1.248022,-1.684848,-0.293230
0.892889,0.137356,0.472697,2.000000,-0.262274,0.062186
0.892889,0.137356,0.472697,-1.693929,1.071110,-0.486483
-0.056536,0.955786,0.200812,0.137889,2.058122,0.159793
-0.056536,0.955786,0.200812,0.137889,2.058122,0.241832
-0.056536,0.955786,0.200812,-0.563711,-1.919764,0.307816
-0.056536,0.955786,0.200812,-0.563711,-1.919764,0.093808
-0.103304,0.566845,-0.285061,-0.569569,1.917860,-0.192698
-0.103304,0.566845,-0.285061,-0.569569,1.917860,-0.377424
-0.103304,0.566845,-0.285061,0.735605,-1.863912,-0.451241
-0.103304,0.566845,-0.285061,0.735605,-1.863912,-0.118881
-0.604585,-0.081159,-0.426632,-0.164683,2.049416,-0.209319
-0.604585,-0.081159,-0.426632,-0.957767,-1.791727,-0.252159
-0.823417,0.165674,-0.496333,-1.137187,1.733430,-0.409049
-0.823417,0.165674,-0.496333,-0.395071,-1.974558,-0.377177
0.097082,0.983554,-0.396842,1.017416,1.772346,-0.239807
0.097082,0.983554,-0.396842,-1.926591,-0.750878,-0.051546
-0.286129,0.206741,-0.262526,-0.160458,2.050789,-0.406911
-0.286129,0.206741,-0.262526,-0.160458,2.050789,-0.118141
-0.286129,0.206741,-0.262526,-0.433923,-1.961934,-0.092723
-0.286129,0.206741,-0.262526,-0.433923,-1.961934,-0.432329
-0.249110,-0.581427,-0.201258,-2.000000,0.500675,-0.181206
-0.249110,-0.581427,-0.201258,-2.000000,0.500675,-0.221311
-0.249110,-0.581427,-0.201258,1.337346,-1.561904,-0.219428
-0.249110,-0.581427,-0.201258,1.337346,-1.561904,-0.183089
0.027361,-0.140851,0.368213,-1.321951,1.583093,0.130525
0.027361,-0.140851,0.368213,1.242153,-1.692926,0.154221
0.185496,0.113375,-0.350903,-0.326722,1.996766,-0.047810
0.185496,0.113375,-0.350903,0.724254,-1.867600,-0.032106
-0.250707,-0.046128,-0.483219,-2.000000,0.074872,0.358777
-0.009756,-0.132058,-0.018551,0.285151,2.010273,-0.227421
-0.009756,-0.132058,-0.018551,0.285151,2.010273,0.190318
-0.009756,-0.132058,-0.018551,-0.269026,-2.015513,0.165079
-0.009756,-0.132058,-0.018551,-0.269026,-2.015513,-0.202181
0.713787,0.331485,0.406428,-0.344411,1.991019,-0.222868
0.713787,0.331485,0.406428,1.648244,-1.133990,-0.149281
-0.159784,-0.779478,0.026664,2.000000,0.167223,0.024140
-0.159784,-0.779478,0.026664,2.000000,0.167223,0.029189
-0.159784,-0.779478,0.026664,-1.484071,-1.359955,0.028212
-0.159784,-0.779478,0.026664,-1.484071,-1.359955,0.025117
-0.303631,-0.615238,0.240119,1.781245,0.950930,-0.232363
-0.303631,-0.615238,0.240119,-1.417313,-1.451840,0.492504
-0.303631,-0.615238,0.240119,-1.417313,-1.451840,-0.012267
0.293092,0.771528,0.016575,1.695113,1.069480,0.007821
0.293092,0.771528,0.016575,1.695113,1.069480,0.025330
0.293092,0.771528,0.016575,-2.000000,0.284210,0.030894
0.293092,0.771528,0.016575,-2.000000,0.284210,0.002257
0.576254,-0.799067,-0.452111,2.000000,-0.161999,0.070960
0.576254,-0.799067,-0.452111,-1.286125,-1.632405,0.232110
-0.456179,0.708740,0.428183,-0.505331,1.938732,0.469786
-0.456179,0.708740,0.428183,-0.505331,1.938732,0.386580
-0.456179,0.708740,0.428183,-0.348345,-1.989740,0.336910
-0.406657,0.209609,-0.019489,0.510957,1.936904,-0.418752
-0.406657,0.209609,-0.019489,0.510957,1.936904,0.379775
-0.406657,0.209609,-0.019489,-1.343363,-1.553623,0.388081
-0.406657,0.209609,-0.019489,-1.343363,-1.553623,-0.427059
-0.486842,-0.058492,-0.382015,0.674189,1.883867,0.198805
-0.486842,-0.058492,-0.382015,-1.363762,-1.525545,0.056675
0.867407,-0.065817,0.434669,-1.312508,1.596091,-0.259174
0.867407,-0.065817,0.434669,1.869346,-0.829669,0.115763
-0.599335,-0.706125,-0.462624,-1.237251,-1.699673,0.226503
0.492724,0.673329,-0.292213,0.999366,1.778211,-0.445239
0.492724,0.673329,-0.292213,0.999366,1.778211,-0.139187
0.492724,0.673329,-0.292213,-0.679137,-1.882259,0.061735
0.429591,-0.890751,-0.090898,0.830459,-1.833092,-0.468283
0.429591,-0.890751,-0.090898,0.830459,-1.833092,0.286487
0.059751,0.989190,0.224484,-0.167451,2.048516,-0.199919
-0.600140,-0.381347,0.064933,1.883085,0.810759,0.010592
-0.600140,-0.381347,0.064933,1.883085,0.810759,0.119274
-0.600140,-0.381347,0.064933,-1.782634,-0.949018,0.090810
-0.600140,-0.381347,0.064933,-1.782634,-0.949018,0.039056
0.760029,0.358654,0.138219,1.157987,1.726672,-0.085534
0.760029,0.358654,0.138219,1.157987,1.726672,0.361973
0.760029,0.358654,0.138219,0.048540,-2.087153,-0.261817
-0.274592,0.954283,0.486835,-0.472939,1.949257,0.076207
0.462545,0.094244,-0.125522,-1.249639,1.682622,0.173149
0.462545,0.094244,-0.125522,-1.249639,1.682622,-0.424193
0.462545,0.094244,-0.125522,1.703916,-1.057364,-0.342065
0.462545,0.094244,-0.125522,1.703916,-1.057364,0.091021
-0.124661,0.014783,-0.212387,2.000000,-0.602755,0.189887
-0.124661,0.014783,-0.212387,-2.000000,0.559855,0.142682
0.056980,-0.330245,0.289807,0.271504,2.014707,0.222442
0.056980,-0.330245,0.289807,0.271504,2.014707,0.357171
0.056980,-0.330245,0.289807,-0.102154,-2.069733,0.339778
0.056980,-0.330245,0.289807,-0.102154,-2.069733,0.239836
0.223597,-0.627461,0.094613,0.545630,1.925638,0.089758
0.223597,-0.627461,0.094613,0.545630,1.925638,0.099468
0.223597,-0.627461,0.094613,0.039093,-2.090222,0.097395
0.223597,-0.627461,0.094613,0.039093,-2.090222,0.091831
0.440630,-0.425783,0.140438,-0.171898,2.047071,-0.220154
0.440630,-0.425783,0.140438,0.792294,-1.845493,-0.066584
0.440630,-0.425783,0.140438,0.792294,-1.845493,0.347460
0.062939,-0.627203,-0.492071,-0.948365,1.794782,0.323169
0.062939,-0.627203,-0.492071,0.597998,-1.908623,-0.060744
-0.688373,-0.220258,0.377720,-1.618881,1.174405,-0.352828
0.510747,0.559069,0.276379,1.174388,1.721343,-0.482179
0.134559,0.366078,0.022864,2.000000,0.209707,-0.085622
0.134559,0.366078,0.022864,2.000000,0.209707,0.131350
0.134559,0.366078,0.022864,-2.000000,0.545008,0.147001
0.134559,0.366078,0.022864,-2.000000,0.545008,-0.101273
-0.146765,-0.404460,0.002008,1.288652,1.628926,-0.031700
-0.146765,-0.404460,0.002008,1.288652,1.628926,0.035715
-0.146765,-0.404460,0.002008,-1.094669,-1.747245,0.024267
-0.146765,-0.404460,0.002008,-1.094669,-1.747245,-0.020252
-0.554755,-0.690818,0.409063,-2.000000,-0.590751,0.258980
-0.554755,-0.690818,0.409063,1.849292,-0.857271,0.159412
-0.086029,0.018592,-0.239395,0.351940,1.988572,0.238424
-0.086029,0.018592,-0.239395,-0.520115,-1.933929,0.234189
-0.191809,-0.511077,0.098554,-0.546770,1.925268,-0.467437
-0.191809,-0.511077,0.098554,0.038300,-2.090480,-0.268360
-0.191809,-0.511077,0.098554,0.038300,-2.090480,0.465468
-0.340981,0.657750,0.436883,-0.421216,1.966063,0.040408
-0.340981,0.657750,0.436883,-0.175167,-2.046009,-0.382473
-0.680989,0.348176,-0.463820,-2.000000,-0.259904,0.468737
0.779241,-0.268629,0.361081,1.569523,1.242341,0.203860
0.779241,-0.268629,0.361081,-0.153981,-2.052893,0.175423
-0.398939,0.489060,-0.326480,-1.574768,1.235122,-0.086147
-0.398939,0.489060,-0.326480,1.809425,-0.912144,0.124896
0.983727,0.069126,0.405303,1.607221,1.190453,-0.426353
0.105540,-0.726251,0.202689,0.594092,-1.909892,-0.263503
-0.030363,-0.205699,0.099024,-1.816651,0.902198,-0.460678
-0.030363,-0.205699,0.099024,1.591738,-1.211763,-0.409232
-0.315894,0.828352,0.128432,0.641371,1.894530,-0.343430
0.552658,-0.194768,-0.498415,0.112514,2.066366,-0.448298
0.552658,-0.194768,-0.498415,0.869122,-1.820529,-0.462381
0.364023,0.263531,-0.338837,2.000000,-0.395644,0.135432
0.364023,0.263531,-0.338837,-1.681778,1.087834,0.254240
0.540869,0.400321,0.447701,2.000000,0.137340,-0.292805
0.306349,-0.840836,-0.445626,0.903110,1.809486,0.185480
0.306349,-0.840836,-0.445626,0.023919,-2.095153,-0.146942
